timestamp,open,high,low,close,volume
2023-05-11 14:30:00+00:00,332.2900085449219,333.0199890136719,331.8399963378906,332.8699951171875,407993
2023-05-11 15:30:00+00:00,332.92999267578125,333.44000244140625,332.69000244140625,332.989990234375,240646
2023-05-11 16:30:00+00:00,333.0,333.25,332.55108642578125,332.7300109863281,179623
2023-05-11 17:30:00+00:00,332.6700134277344,332.9849853515625,331.69000244140625,332.6000061035156,236739
2023-05-11 18:30:00+00:00,332.60101318359375,333.3493957519531,332.54998779296875,332.9200134277344,394227
2023-05-11 19:30:00+00:00,332.8699951171875,333.4200134277344,332.67999267578125,333.29998779296875,424677
2023-05-12 13:30:00+00:00,334.4200134277344,334.45001220703125,333.20001220703125,333.510009765625,667449
2023-05-12 14:30:00+00:00,333.5,333.5,332.260009765625,332.3999938964844,401510
2023-05-12 15:30:00+00:00,332.3800048828125,333.05999755859375,331.8500061035156,332.0199890136719,284426
2023-05-12 16:30:00+00:00,332.0,332.55999755859375,331.4599914550781,332.2933044433594,233477
2023-05-12 17:30:00+00:00,332.2900085449219,332.44000244140625,331.44000244140625,331.7099914550781,371639
2023-05-12 18:30:00+00:00,331.70001220703125,332.3900146484375,331.30999755859375,332.34930419921875,299319
2023-05-12 19:30:00+00:00,332.4100036621094,333.2699890136719,332.3999938964844,333.2200012207031,338912
2023-05-15 13:30:00+00:00,333.510009765625,333.54901123046875,331.8599853515625,332.4800109863281,550691
2023-05-15 14:30:00+00:00,332.4599914550781,333.3479919433594,332.4100036621094,333.2300109863281,199011
2023-05-15 15:30:00+00:00,333.1300048828125,333.260009765625,332.7900085449219,333.04998779296875,195342
2023-05-15 16:30:00+00:00,333.08990478515625,334.260009765625,332.9800109863281,333.2200012207031,248474
2023-05-15 17:30:00+00:00,333.2200012207031,333.4599914550781,332.6499938964844,333.0899963378906,224709
2023-05-15 18:30:00+00:00,333.1199951171875,333.5899963378906,333.05999755859375,333.5400085449219,249099
2023-05-15 19:30:00+00:00,333.5199890136719,333.79998779296875,333.31500244140625,333.7900085449219,470262
2023-05-16 13:30:00+00:00,332.7099914550781,333.07000732421875,331.05999755859375,331.864990234375,648538
2023-05-16 14:30:00+00:00,331.87701416015625,332.0400085449219,331.25,331.7749938964844,328601
2023-05-16 15:30:00+00:00,331.7950134277344,331.8599853515625,331.1700134277344,331.7799987792969,239599
2023-05-16 16:30:00+00:00,331.7930908203125,332.1099853515625,331.29998779296875,331.3299865722656,178118
2023-05-16 17:30:00+00:00,331.3800048828125,331.5400085449219,330.9200134277344,331.010009765625,196041
2023-05-16 18:30:00+00:00,330.989990234375,331.4700012207031,330.8500061035156,331.239990234375,245354
2023-05-16 19:30:00+00:00,331.2200012207031,331.2200012207031,330.2799987792969,330.3500061035156,383008
2023-05-17 13:30:00+00:00,332.1400146484375,332.1700134277344,330.8900146484375,331.6499938964844,652492
2023-05-17 14:30:00+00:00,331.6499938964844,332.57000732421875,331.3599853515625,331.92999267578125,326960
2023-05-17 15:30:00+00:00,331.92999267578125,332.9200134277344,331.75,332.9100036621094,266478
2023-05-17 16:30:00+00:00,332.9200134277344,334.8598937988281,332.885009765625,334.55999755859375,445795
2023-05-17 17:30:00+00:00,334.6300048828125,335.1700134277344,334.3999938964844,334.5400085449219,359177
2023-05-17 18:30:00+00:00,334.5799865722656,334.6400146484375,333.95001220703125,334.1199951171875,435279
2023-05-17 19:30:00+00:00,334.1199951171875,334.8299865722656,334.0199890136719,334.6600036621094,538962
2023-05-18 13:30:00+00:00,333.8999938964844,334.8500061035156,333.46990966796875,334.8500061035156,651316
2023-05-18 14:30:00+00:00,334.9374084472656,335.57000732421875,334.25,334.42999267578125,418374
2023-05-18 15:30:00+00:00,334.44000244140625,334.92999267578125,333.0400085449219,333.6000061035156,586175
2023-05-18 16:30:00+00:00,333.6000061035156,333.95989990234375,332.8900146484375,333.17999267578125,391597
2023-05-18 17:30:00+00:00,333.2099914550781,334.1199951171875,332.75,333.94000244140625,310783
2023-05-18 18:30:00+00:00,333.9595031738281,334.9599914550781,333.9595031738281,334.79998779296875,343958
2023-05-18 19:30:00+00:00,334.8299865722656,336.4399108886719,334.7799987792969,336.04998779296875,770759
2023-05-19 13:30:00+00:00,335.6499938964844,336.1600036621094,335.30999755859375,336.04638671875,577379
2023-05-19 14:30:00+00:00,336.0400085449219,336.45001220703125,334.3299865722656,334.3299865722656,612995
2023-05-19 15:30:00+00:00,334.29998779296875,334.6300048828125,333.30999755859375,333.8489990234375,985857
2023-05-19 16:30:00+00:00,333.80999755859375,334.70001220703125,333.2200012207031,334.42999267578125,449169
2023-05-19 17:30:00+00:00,334.42999267578125,334.54998779296875,333.45001220703125,333.79010009765625,254022
2023-05-19 18:30:00+00:00,333.80010986328125,334.5,333.70001220703125,334.0,245095
2023-05-19 19:30:00+00:00,334.0,334.5,333.82000732421875,334.1499938964844,517480
2023-05-22 13:30:00+00:00,334.1199951171875,335.1449890136719,332.0199890136719,333.44000244140625,871101
2023-05-22 14:30:00+00:00,333.4800109863281,333.67999267578125,332.510009765625,333.5799865722656,372373
2023-05-22 15:30:00+00:00,333.54998779296875,333.8800048828125,332.95001220703125,333.0799865722656,212547
2023-05-22 16:30:00+00:00,333.0899963378906,333.4200134277344,332.5799865722656,333.20001220703125,320787
2023-05-22 17:30:00+00:00,333.25,333.5799865722656,333.1099853515625,333.5400085449219,162016
2023-05-22 18:30:00+00:00,333.5400085449219,333.9299011230469,332.94000244140625,333.1300048828125,233750
2023-05-22 19:30:00+00:00,333.1600036621094,333.1600036621094,332.739990234375,332.8900146484375,303232
2023-05-23 13:30:00+00:00,331.760009765625,332.9100036621094,331.1600036621094,332.82000732421875,621777
2023-05-23 14:30:00+00:00,332.75,333.06988525390625,332.4700012207031,332.8699951171875,256839
2023-05-23 15:30:00+00:00,332.8999938964844,333.1000061035156,332.69000244140625,332.8999938964844,217348
2023-05-23 16:30:00+00:00,332.8800048828125,332.9599914550781,331.7120056152344,331.80999755859375,318534
2023-05-23 17:30:00+00:00,331.7650146484375,332.2200012207031,330.0799865722656,330.6000061035156,460078
2023-05-23 18:30:00+00:00,330.6099853515625,331.1099853515625,330.3800048828125,331.07501220703125,245411
2023-05-23 19:30:00+00:00,331.0849914550781,331.32000732421875,330.54998779296875,330.6000061035156,335048
2023-05-24 13:30:00+00:00,330.0,330.239990234375,328.1000061035156,328.4200134277344,605248
2023-05-24 14:30:00+00:00,328.44000244140625,329.1300048828125,327.9800109863281,328.45001220703125,461343
2023-05-24 15:30:00+00:00,328.5199890136719,328.54998779296875,327.4800109863281,327.55999755859375,401241
2023-05-24 16:30:00+00:00,327.6600036621094,328.45001220703125,327.489990234375,327.95001220703125,221150
2023-05-24 17:30:00+00:00,327.92999267578125,328.739990234375,327.6300048828125,327.6700134277344,313372
2023-05-24 18:30:00+00:00,327.6687927246094,329.1099853515625,327.5899963378906,328.7200012207031,405129
2023-05-24 19:30:00+00:00,328.739990234375,329.29998779296875,327.7900085449219,328.0,469618
2023-05-25 13:30:00+00:00,328.07000732421875,328.2300109863281,326.5400085449219,327.2699890136719,885430
2023-05-25 14:30:00+00:00,327.260009765625,327.7200012207031,326.5799865722656,326.6400146484375,419190
2023-05-25 15:30:00+00:00,326.6300048828125,327.19000244140625,325.82000732421875,326.79998779296875,378894
2023-05-25 16:30:00+00:00,326.8599853515625,327.5400085449219,326.1199951171875,327.3299865722656,317883
2023-05-25 17:30:00+00:00,327.3900146484375,328.7250061035156,327.3299865722656,327.8599853515625,356048
2023-05-25 18:30:00+00:00,327.8500061035156,328.1199951171875,327.04998779296875,327.95001220703125,442241
2023-05-25 19:30:00+00:00,327.9800109863281,328.2200012207031,327.5199890136719,327.6600036621094,611240
2023-05-26 13:30:00+00:00,328.2699890136719,331.3299865722656,327.9200134277344,331.3299865722656,771369
2023-05-26 14:30:00+00:00,331.364990234375,331.6199951171875,330.05999755859375,330.1600036621094,939244
2023-05-26 15:30:00+00:00,330.19000244140625,331.0199890136719,330.17999267578125,330.95001220703125,288126
2023-05-26 16:30:00+00:00,330.9696044921875,331.1000061035156,330.2049865722656,330.4815979003906,378258
2023-05-26 17:30:00+00:00,330.5,330.8399963378906,330.1499938964844,330.739990234375,348109
2023-05-26 18:30:00+00:00,330.7799987792969,331.3299865722656,330.7300109863281,330.9200134277344,350817
2023-05-26 19:30:00+00:00,330.9100036621094,331.29998779296875,330.75,330.8699951171875,442567
2023-05-30 13:30:00+00:00,330.6700134277344,331.31500244140625,329.4849853515625,329.8949890136719,1192908
2023-05-30 14:30:00+00:00,329.8999938964844,330.3900146484375,328.9200134277344,329.4700012207031,477990
2023-05-30 15:30:00+00:00,329.489990234375,329.8999938964844,329.41009521484375,329.7650146484375,271112
2023-05-30 16:30:00+00:00,329.7099914550781,329.9049987792969,329.1499938964844,329.3599853515625,240915
2023-05-30 17:30:00+00:00,329.2850036621094,330.0299987792969,329.0899963378906,329.95001220703125,294474
2023-05-30 18:30:00+00:00,329.9800109863281,330.4999084472656,329.75,330.20001220703125,433279
2023-05-30 19:30:00+00:00,330.2099914550781,330.67999267578125,330.0899963378906,330.42999267578125,524425
2023-05-31 13:30:00+00:00,329.4100036621094,329.8157958984375,327.8175048828125,328.1000061035156,812046
2023-05-31 14:30:00+00:00,328.04998779296875,328.2799987792969,327.70001220703125,327.94500732421875,394367
2023-05-31 15:30:00+00:00,327.8999938964844,328.5,327.8800048828125,328.3500061035156,229999
2023-05-31 16:30:00+00:00,328.3500061035156,328.8900146484375,328.1000061035156,328.79998779296875,237200
2023-05-31 17:30:00+00:00,328.77801513671875,329.739990234375,328.5299987792969,329.6300048828125,371797
2023-05-31 18:30:00+00:00,329.6199951171875,329.67999267578125,329.0199890136719,329.4800109863281,285228
2023-05-31 19:30:00+00:00,329.5,330.1700134277344,329.25,329.5299987792969,630128
2023-06-01 13:30:00+00:00,328.9100036621094,329.25,327.32000732421875,328.8500061035156,943643
2023-06-01 14:30:00+00:00,328.8599853515625,330.4200134277344,328.6000061035156,330.3500061035156,490297
2023-06-01 15:30:00+00:00,330.39990234375,331.6499938964844,330.3800048828125,331.5,361675
2023-06-01 16:30:00+00:00,331.5299987792969,331.6300048828125,331.20001220703125,331.3999938964844,300944
2023-06-01 17:30:00+00:00,331.42999267578125,331.4700012207031,331.010009765625,331.3699951171875,217863
2023-06-01 18:30:00+00:00,331.3699951171875,331.9800109863281,331.1050109863281,331.1700134277344,334844
2023-06-01 19:30:00+00:00,331.17999267578125,331.239990234375,330.4700012207031,330.9599914550781,388513
2023-06-02 13:30:00+00:00,333.239990234375,335.69000244140625,333.1099853515625,335.3500061035156,1419008
2023-06-02 14:30:00+00:00,335.3699951171875,337.0799865722656,335.1000061035156,336.9599914550781,755384
2023-06-02 15:30:00+00:00,336.9833068847656,337.30999755859375,336.489990234375,337.2200012207031,601939
2023-06-02 16:30:00+00:00,337.2900085449219,337.989990234375,337.1300048828125,337.92999267578125,301343
2023-06-02 17:30:00+00:00,337.9299011230469,338.0899963378906,337.57000732421875,338.04998779296875,536511
2023-06-02 18:30:00+00:00,338.04998779296875,338.5,338.0199890136719,338.0799865722656,402793
2023-06-02 19:30:00+00:00,338.06500244140625,338.30999755859375,337.8800048828125,338.04998779296875,1349949
2023-06-05 13:30:00+00:00,338.0400085449219,338.4800109863281,337.0,337.1700134277344,1606758
2023-06-05 14:30:00+00:00,337.19000244140625,337.5299987792969,336.55999755859375,337.0610046386719,431153
2023-06-05 15:30:00+00:00,337.0799865722656,337.63800048828125,336.75,337.51800537109375,235286
2023-06-05 16:30:00+00:00,337.5199890136719,337.739990234375,336.6954040527344,336.8699951171875,267634
2023-06-05 17:30:00+00:00,336.8399963378906,337.1199951171875,336.510009765625,336.8299865722656,279867
2023-06-05 18:30:00+00:00,336.8299865722656,336.8599853515625,335.9599914550781,336.3299865722656,549932
2023-06-05 19:30:00+00:00,336.3299865722656,336.7699890136719,336.07000732421875,336.1199951171875,457957
2023-06-06 13:30:00+00:00,336.0299987792969,336.2799987792969,335.3500061035156,335.9599914550781,711318
2023-06-06 14:30:00+00:00,335.989990234375,336.739990234375,335.2474060058594,335.75,320782
2023-06-06 15:30:00+00:00,335.760009765625,336.1679992675781,335.57000732421875,335.67498779296875,265786
2023-06-06 16:30:00+00:00,335.7099914550781,336.0199890136719,335.1300048828125,335.35101318359375,257051
2023-06-06 17:30:00+00:00,335.4689025878906,335.510009765625,334.4700012207031,335.44000244140625,350354
2023-06-06 18:30:00+00:00,335.44000244140625,336.23150634765625,335.37060546875,336.17999267578125,240137
2023-06-06 19:30:00+00:00,336.19000244140625,336.3399963378906,335.739990234375,336.1600036621094,642260
2023-06-07 13:30:00+00:00,336.5400085449219,337.1684875488281,335.92999267578125,336.93499755859375,657906
2023-06-07 14:30:00+00:00,336.95001220703125,337.1300048828125,336.1199951171875,336.4700012207031,306618
2023-06-07 15:30:00+00:00,336.44000244140625,336.8800048828125,336.1499938964844,336.8800048828125,261753
2023-06-07 16:30:00+00:00,336.8399963378906,337.0799865722656,336.1499938964844,336.6099853515625,363516
2023-06-07 17:30:00+00:00,336.6000061035156,337.29998779296875,336.4800109863281,337.0924987792969,308669
2023-06-07 18:30:00+00:00,337.1099853515625,337.5199890136719,336.75,337.3399963378906,276797
2023-06-07 19:30:00+00:00,337.32000732421875,337.4700012207031,336.7900085449219,337.17999267578125,534420
2023-06-08 13:30:00+00:00,337.2300109863281,338.010009765625,336.75,337.9700012207031,606051
2023-06-08 14:30:00+00:00,337.9599914550781,338.1700134277344,337.45001220703125,338.05999755859375,338018
2023-06-08 15:30:00+00:00,338.05999755859375,338.7300109863281,337.5,338.6499938964844,339551
2023-06-08 16:30:00+00:00,338.6199951171875,338.8500061035156,338.2900085449219,338.6400146484375,205056
2023-06-08 17:30:00+00:00,338.6099853515625,338.82000732421875,338.30999755859375,338.7699890136719,254374
2023-06-08 18:30:00+00:00,338.7699890136719,339.0199890136719,338.70001220703125,338.9200134277344,375125
2023-06-08 19:30:00+00:00,338.8599853515625,339.260009765625,338.760009765625,338.7900085449219,482348
2023-06-09 13:30:00+00:00,338.3999938964844,339.9100036621094,338.32000732421875,339.8599853515625,611140
2023-06-09 14:30:00+00:00,339.8900146484375,340.260009765625,338.760009765625,339.05999755859375,552891
2023-06-09 15:30:00+00:00,339.05999755859375,339.12530517578125,338.3500061035156,338.69000244140625,368766
2023-06-09 16:30:00+00:00,338.79998779296875,339.0199890136719,338.44000244140625,338.9849853515625,423788
2023-06-09 17:30:00+00:00,339.010009765625,339.7099914550781,339.0,339.4800109863281,343999
2023-06-09 18:30:00+00:00,339.55999755859375,339.6300048828125,339.1099853515625,339.6099853515625,187744
2023-06-09 19:30:00+00:00,339.53839111328125,339.6600036621094,339.2300109863281,339.3399963378906,618909
2023-06-12 13:30:00+00:00,339.7200012207031,340.6600036621094,339.6000061035156,339.8399963378906,561239
2023-06-12 14:30:00+00:00,339.8362121582031,339.8599853515625,339.2300109863281,339.6000061035156,241163
2023-06-12 15:30:00+00:00,339.67999267578125,339.9700012207031,339.45001220703125,339.8699951171875,135666
2023-06-12 16:30:00+00:00,339.8900146484375,340.4800109863281,339.8622131347656,340.2099914550781,181214
2023-06-12 17:30:00+00:00,340.2200012207031,340.25,339.8299865722656,339.8500061035156,207225
2023-06-12 18:30:00+00:00,339.8399963378906,341.29998779296875,339.8299865722656,341.0,355354
2023-06-12 19:30:00+00:00,341.0,341.260009765625,340.7300109863281,341.19000244140625,332991
2023-06-13 13:30:00+00:00,341.739990234375,343.6300048828125,341.6000061035156,342.4949951171875,1108017
2023-06-13 14:30:00+00:00,342.5,343.2099914550781,342.10101318359375,342.75,334686
2023-06-13 15:30:00+00:00,342.7950134277344,343.0899963378906,342.20001220703125,343.0126953125,324277
2023-06-13 16:30:00+00:00,343.0400085449219,343.44000244140625,342.8299865722656,343.25,231689
2023-06-13 17:30:00+00:00,343.2767028808594,343.2767028808594,342.260009765625,342.3999938964844,264701
2023-06-13 18:30:00+00:00,342.4200134277344,342.6300048828125,341.9200134277344,342.4949951171875,433658
2023-06-13 19:30:00+00:00,342.5400085449219,342.68499755859375,342.1499938964844,342.6199951171875,425751
2023-06-14 13:30:00+00:00,341.3900146484375,341.8399963378906,340.7099914550781,341.151611328125,994108
2023-06-14 14:30:00+00:00,341.1499938964844,342.0400085449219,341.07000732421875,341.82000732421875,315070
2023-06-14 15:30:00+00:00,341.82000732421875,341.8900146484375,341.29998779296875,341.7200012207031,207097
2023-06-14 16:30:00+00:00,341.7200012207031,341.7200012207031,340.9598083496094,341.04150390625,162967
2023-06-14 17:30:00+00:00,341.010009765625,341.20001220703125,338.340087890625,338.8299865722656,650117
2023-06-14 18:30:00+00:00,338.79998779296875,341.2300109863281,338.5199890136719,340.2200012207031,679077
2023-06-14 19:30:00+00:00,340.2200012207031,340.4949951171875,339.18218994140625,340.3999938964844,533454
2023-06-15 13:30:00+00:00,340.3500061035156,342.8699951171875,340.17999267578125,342.7200012207031,750529
2023-06-15 14:30:00+00:00,342.7900085449219,344.2893981933594,342.20001220703125,344.2615966796875,481211
2023-06-15 15:30:00+00:00,344.260009765625,344.45001220703125,343.6600036621094,344.3999938964844,382310
2023-06-15 16:30:00+00:00,344.42999267578125,344.6199951171875,343.7900085449219,344.1600036621094,408951
2023-06-15 17:30:00+00:00,344.1600036621094,344.7099914550781,344.010009765625,344.55999755859375,416692
2023-06-15 18:30:00+00:00,344.6400146484375,345.5799865722656,344.6097106933594,345.05999755859375,730106
2023-06-15 19:30:00+00:00,345.1099853515625,345.239990234375,344.5,344.8500061035156,968621
2023-06-16 13:30:00+00:00,345.3500061035156,345.7300109863281,344.04998779296875,345.2149963378906,1065150
2023-06-16 14:30:00+00:00,345.1679992675781,345.17999267578125,343.7049865722656,343.9949951171875,2656344
2023-06-16 15:30:00+00:00,343.9700012207031,344.5450134277344,343.6000061035156,344.45001220703125,233665
2023-06-16 16:30:00+00:00,344.4800109863281,344.8299865722656,344.3299865722656,344.5,169173
2023-06-16 17:30:00+00:00,344.5,344.55999755859375,343.7799987792969,344.0299987792969,219000
2023-06-16 18:30:00+00:00,344.0199890136719,344.0199890136719,342.9700012207031,343.1600036621094,308418
2023-06-16 19:30:00+00:00,343.1632995605469,343.6199951171875,342.7200012207031,343.0299987792969,441093
2023-06-20 13:30:00+00:00,341.0799865722656,341.6099853515625,339.0,339.2300109863281,828723
2023-06-20 14:30:00+00:00,339.2200012207031,340.2300109863281,339.05999755859375,339.70001220703125,617348
2023-06-20 15:30:00+00:00,339.69000244140625,340.62811279296875,339.57000732421875,340.489990234375,282347
2023-06-20 16:30:00+00:00,340.5,341.4100036621094,340.4130859375,341.25,356088
2023-06-20 17:30:00+00:00,341.260009765625,341.345703125,340.7300109863281,341.2099914550781,421463
2023-06-20 18:30:00+00:00,341.2099914550781,341.2099914550781,340.5799865722656,340.7200012207031,260247
2023-06-20 19:30:00+00:00,340.7300109863281,341.07501220703125,340.3999938964844,340.489990234375,442772
2023-06-21 13:30:00+00:00,339.6199951171875,339.7799987792969,338.67999267578125,339.4599914550781,800551
2023-06-21 14:30:00+00:00,339.6099853515625,340.55999755859375,339.3999938964844,340.54998779296875,501001
2023-06-21 15:30:00+00:00,340.5199890136719,340.8900146484375,340.260009765625,340.6700134277344,403975
2023-06-21 16:30:00+00:00,340.70001220703125,340.80999755859375,339.9200134277344,340.00628662109375,244271
2023-06-21 17:30:00+00:00,340.06500244140625,340.67999267578125,339.8599853515625,340.67999267578125,344775
2023-06-21 18:30:00+00:00,340.70001220703125,340.9100036621094,339.8800048828125,339.9049987792969,258187
2023-06-21 19:30:00+00:00,339.87799072265625,339.9700012207031,339.260009765625,339.42999267578125,463035
2023-06-22 13:30:00+00:00,338.94000244140625,339.92999267578125,338.239990234375,339.3999938964844,812790
2023-06-22 14:30:00+00:00,339.447998046875,339.5799865722656,338.3299865722656,338.8900146484375,386194
2023-06-22 15:30:00+00:00,338.9200134277344,339.3599853515625,338.6499938964844,339.0,266626
2023-06-22 16:30:00+00:00,338.9800109863281,339.260009765625,338.4200134277344,338.67999267578125,238218
2023-06-22 17:30:00+00:00,338.7298889160156,339.4200134277344,338.497802734375,339.3800048828125,219860
2023-06-22 18:30:00+00:00,339.3699951171875,339.6099853515625,338.95001220703125,338.9599914550781,289623
2023-06-22 19:30:00+00:00,338.92999267578125,339.3999938964844,338.6700134277344,339.3800048828125,371337
2023-06-23 13:30:00+00:00,337.1199951171875,337.9700012207031,336.2200012207031,337.6600036621094,1163319
2023-06-23 14:30:00+00:00,337.6400146484375,337.69000244140625,337.07000732421875,337.3299865722656,458954
2023-06-23 15:30:00+00:00,337.3299865722656,337.9599914550781,337.2502136230469,337.9599914550781,299098
2023-06-23 16:30:00+00:00,337.95001220703125,338.1300048828125,337.70001220703125,338.0299987792969,217371
2023-06-23 17:30:00+00:00,338.0299987792969,338.19000244140625,337.5,337.5199890136719,238720
2023-06-23 18:30:00+00:00,337.510009765625,337.6199951171875,336.489990234375,337.0899963378906,533408
2023-06-23 19:30:00+00:00,337.1000061035156,337.7099914550781,336.9800109863281,337.1700134277344,696060
2023-06-26 13:30:00+00:00,336.79998779296875,337.8699951171875,336.7200012207031,336.9800109863281,519115
2023-06-26 14:30:00+00:00,336.9700012207031,336.9700012207031,335.95001220703125,336.55999755859375,447637
2023-06-26 15:30:00+00:00,336.6099853515625,337.6499938964844,336.5799865722656,337.57000732421875,267118
2023-06-26 16:30:00+00:00,337.55999755859375,337.8299865722656,337.1499938964844,337.79998779296875,209311
2023-06-26 17:30:00+00:00,337.7799987792969,337.8500061035156,336.82000732421875,337.1700134277344,168546
2023-06-26 18:30:00+00:00,337.1409912109375,338.0,337.1409912109375,337.9200134277344,304871
2023-06-26 19:30:00+00:00,337.9200134277344,338.0799865722656,336.8900146484375,337.1300048828125,327556
2023-06-27 13:30:00+00:00,337.1000061035156,338.4599914550781,337.1000061035156,337.95001220703125,468053
2023-06-27 14:30:00+00:00,337.93798828125,338.510009765625,337.8599853515625,338.3800048828125,188235
2023-06-27 15:30:00+00:00,338.3999938964844,338.70001220703125,338.25,338.6000061035156,169268
2023-06-27 16:30:00+00:00,338.6000061035156,339.1549987792969,338.4800109863281,339.0799865722656,158682
2023-06-27 17:30:00+00:00,339.10198974609375,339.6499938964844,339.1000061035156,339.489990234375,164591
2023-06-27 18:30:00+00:00,339.510009765625,339.55999755859375,339.25,339.45001220703125,173638
2023-06-27 19:30:00+00:00,339.4599914550781,339.4800109863281,339.0799865722656,339.1499938964844,351295
2023-06-28 13:30:00+00:00,338.510009765625,338.5799865722656,337.5419006347656,337.7300109863281,651796
2023-06-28 14:30:00+00:00,337.760009765625,338.1199951171875,337.42999267578125,337.9700012207031,301055
2023-06-28 15:30:00+00:00,338.04998779296875,338.94000244140625,337.989990234375,338.7699890136719,256523
2023-06-28 16:30:00+00:00,338.7799987792969,338.8081970214844,337.4599914550781,338.1099853515625,393813
2023-06-28 17:30:00+00:00,338.1050109863281,338.19000244140625,337.69000244140625,338.07000732421875,180913
2023-06-28 18:30:00+00:00,338.0799865722656,338.20001220703125,337.48199462890625,337.80999755859375,171979
2023-06-28 19:30:00+00:00,337.79998779296875,338.6300048828125,337.7200012207031,338.6300048828125,289821
2023-06-29 13:30:00+00:00,338.4100036621094,340.6650085449219,338.1272888183594,340.3399963378906,849900
2023-06-29 14:30:00+00:00,340.3699951171875,340.54998779296875,339.489990234375,340.54998779296875,481052
2023-06-29 15:30:00+00:00,340.55120849609375,341.3900146484375,340.3699951171875,341.2898864746094,352781
2023-06-29 16:30:00+00:00,341.30999755859375,341.3700866699219,340.3800048828125,340.8599853515625,278907
2023-06-29 17:30:00+00:00,340.92999267578125,340.92999267578125,340.010009765625,340.6000061035156,290867
2023-06-29 18:30:00+00:00,340.57000732421875,340.9700012207031,340.364990234375,340.9100036621094,202952
2023-06-29 19:30:00+00:00,340.90008544921875,341.1700134277344,340.5299987792969,341.1600036621094,398479
2023-06-30 13:30:00+00:00,343.2200012207031,343.9100036621094,342.8399963378906,343.6400146484375,720124
2023-06-30 14:30:00+00:00,343.6400146484375,343.7699890136719,342.760009765625,343.5299987792969,384812
2023-06-30 15:30:00+00:00,343.5199890136719,343.7250061035156,343.05999755859375,343.67999267578125,203783
2023-06-30 16:30:00+00:00,343.7799987792969,344.0299987792969,343.57000732421875,343.9800109863281,371957
2023-06-30 17:30:00+00:00,343.9800109863281,344.44000244140625,343.8999938964844,344.3959045410156,221468
2023-06-30 18:30:00+00:00,344.3999938964844,344.489990234375,344.1199951171875,344.42999267578125,287078
2023-06-30 19:30:00+00:00,344.4200134277344,344.5799865722656,343.80999755859375,343.80999755859375,742995
2023-07-03 13:30:00+00:00,343.0,343.739990234375,342.7799987792969,343.70001220703125,775057
